-45.3847
-45.3869
-45.4261
-45.4295
-0.0326051
-0.0269939
0.00848972
0.00209158
-0.0442322
-0.148041
-0.14543
-0.122679
-0.0728355
0.0366704
0.0529471
0.0446693
0.0407449
0.0571897
0.0406845
0.045505
0.039535
0.0186093
0.0237997
0.0168357
0.013306
0.0100581
0.00400846
0.00203059
3.80976e-05
-0.0019321
0.0025158
0.00416498
0.00579323
0.00775709
0.0066363
0.00580167
0.00413857
0.00398541
0.00370544
0.00540019
0.00575773
0.00520192
0.00430569
0.00282297
0.00261655
0.00225995
0.00270065
0.00123926
0.00108815
0.00136739
0.00140681
0.00145281
0.00124147
0.000960282
0.000911214
0.000743205
0.00119989
0.00112123
0.0011329
0.00115244
0.000448452
0.000469413
0.00014733
0.000292522
0.000778116
0.000890037
0.00130059
0.00118715
0.00116743
0.000849574
0.000318631
0.000582756
0.000317664
0.000432951
0.000724103
0.000336639
0.000553889
0.000591605
0.000292092
0.000370608
0.000395407
0.000183944
0.000212498
0.000312979
8.45013e-05
0.000131046
0.000159282
-1.90762e-05
-4.51869e-05
-3.08247e-05
-6.54167e-05
0.000120395
0.000125022
0.000120386
0.000158815
5.19929e-05
3.75721e-05
2.31661e-05
-2.19049e-05
3.47443e-07
2.35954e-05
2.72215e-05
3.00863e-05
3.19874e-05
3.46025e-05
1.4022e-05
3.49349e-05
0.00235449
-0.000399637
-0.226397
-0.247386
-0.252678
-0.322159
-0.0986856
-0.0761889
-0.0736272
0.0103074
0.0189336
0.0199649
0.019403
-0.145314
-0.187123
-0.189856
-0.294395
-0.151797
-0.159254
-0.16809
-0.0804249
-0.0761771
-0.0385956
-0.0325184
-0.0134688
-0.0215488
-0.0168926
-0.0272748
-0.0301118
-0.01413
-0.0150493
-0.00178066
0.000307791
-0.00270113
0.000192681
-0.00240458
-0.00370721
-0.00727909
-0.00954029
-0.00863147
-0.00924587
-0.00478755
-0.00493199
-0.00497594
-0.00381234
-0.00386141
-0.00373683
-0.0020027
-0.00235866
-0.00229514
-0.00211358
-0.00305475
-0.00269298
-0.00328757
-0.00228726
-0.00199796
-0.00229359
-0.00149657
-0.00163335
-0.0012908
-0.000816296
-0.00112062
-0.00138717
-0.00134278
-0.00185443
-0.00141535
-0.00117246
-0.000955634
-0.000487095
-0.000831636
-0.000985043
-0.000972239
-0.000935278
-0.000601014
-0.000305113
-0.000389522
-0.000369824
-0.000427466
-0.000451736
-0.00037891
-0.000555677
-0.000501237
-0.000451056
-0.000510376
0.00131878
-0.020684
-0.0374947
-0.0500282
-0.0867625
-0.0850108
-0.0716699
-0.0818538
-0.0697271
-0.0836663
-0.107764
-0.105146
-0.0775351
-0.35849
-0.363409
-0.370863
-0.389404
-0.0932097
-0.0651083
-0.0784422
-0.0646547
-0.0460364
-0.045968
-0.00967197
-0.00981008
-0.0106677
-0.0112516
-0.00796619
-0.00778755
-0.00395891
0.000301177
-0.00118609
-0.00189024
-0.00431656
-0.00383143
-0.00130214
-0.000894701
-0.00086447
-0.000572552
-0.000286902
0.000279525
0.00140551
0.00187453
0.00280835
0.00282596
0.0016564
0.00147045
0.000666763
0.000880328
0.000855362
0.000968075
0.00118212
0.00117401
0.00108829
0.000535433
0.000775358
0.000461727
0.000644897
0.000703558
0.000348947
0.000514504
0.000298816
0.000410676
0.000474489
0.000241077
0.000340953
0.000144693
8.7074e-05
0.000222285
0.000271567
0.00053572
0.000403659
0.00039674
0.000290311
4.15165e-05
0.000164253
6.63346e-05
-6.79178e-06
0.000125837
5.64922e-05
7.39281e-05
9.03624e-05
1.8691e-05
0.000180333
0.000111379
0.000137476
0.000199526
5.33595e-05
6.58867e-05
3.9911e-05
2.89538e-05
4.85293e-05
9.00351e-05
8.34128e-05
7.96042e-05
4.64294e-05
4.98717e-05
3.75205e-05
4.30342e-05
3.04585e-05
6.72191e-05
8.86694e-05
0.00517143
0.0129196
0.0159869
0.0349064
0.0314262
0.0348196
0.0346746
0.0194373
0.0182799
0.00809138
0.00585217
0.00633919
0.00873362
0.00806276
0.00954564
0.0052933
0.00237269
0.00208069
0.0010214
0.00135867
0.000998071
0.00106969
-0.000613518
-0.000615547
-0.000251973
-0.000650755
-0.000358404
-0.000531141
-0.000603135
3.4289e-05
0.000412428
0.000304996
0.000471061
0.000164056
-0.000213678
-0.000242576
-0.000498555
-0.000613606
-0.000340468
-0.000499249
-0.000644119
-0.000405659
-0.000508153
-7.35277e-05
0.000298668
0.000366387
0.000297178
0.000114734
0.000101046
-6.31908e-05
0.000193628
0.000181962
9.77206e-05
8.56333e-05
1.58341e-05
-1.6159e-06
7.52888e-05
6.0584e-05
-4.31244e-05
-4.18934e-05
1.68242e-05
6.79452e-05
7.94041e-05
0.00011434
6.23584e-05
2.97394e-05
0.000139518
